episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
821,uav_jammer,5.72926364839077e-07,355.33091735839844,77.00889358520507,0.0,180.1397232055664,6.970776557922363,0.07505811005830765
822,bs_beamformer,-1.5432015061378478e-07,359.8421630859375,59.84006576538086,0.0,37.48199043273926,6.967331886291504,0.11836036294698715
822,uav_jammer,-1.453794538974762e-07,359.7669982910156,77.07914199829102,0.0,50.466650772094724,6.974094867706299,0.07958981394767761
823,bs_beamformer,2.887565642595291e-07,356.55669860839845,59.82218704223633,0.0,52.742071533203124,6.9668121337890625,0.1025996282696724
823,uav_jammer,-4.7036446630954743e-07,358.8662139892578,77.07122421264648,0.0,58.07472534179688,6.973043441772461,0.07847165316343307
824,bs_beamformer,-6.444752216339112e-08,360.19642028808596,59.80658645629883,0.0,56.46054382324219,6.965067386627197,0.10699517279863358
824,uav_jammer,-1.548789441585541e-07,357.8428466796875,77.07747497558594,0.0,64.38536186218262,6.974908828735352,0.07076232135295868
825,bs_beamformer,-2.1741725504398345e-07,356.75144348144534,59.7944637298584,0.0,74.17325057983399,6.97254753112793,0.10964033752679825
825,uav_jammer,-1.0391231626272202e-07,357.3651184082031,77.12234115600586,0.0,74.70160064697265,6.970390319824219,0.0817236378788948
826,bs_beamformer,1.8682330846786498e-07,358.1087188720703,59.79799346923828,0.0,26.165266227722167,6.974920749664307,0.11096350103616714
826,uav_jammer,-8.707866072654724e-08,354.58538208007815,77.1232666015625,0.0,142.0551300048828,6.96306037902832,0.08575094491243362
827,bs_beamformer,3.781169652938843e-08,359.0683868408203,59.8098819732666,0.0,50.014048385620114,6.975773811340332,0.06986422836780548
827,uav_jammer,-2.210843376815319e-07,358.6398864746094,77.17866592407226,0.0,33.783911514282224,6.974639415740967,0.08762519061565399
828,bs_beamformer,-1.4635734260082245e-07,359.0336181640625,59.82582321166992,0.0,33.94565124511719,6.970546722412109,0.07969440519809723
828,uav_jammer,2.8158538043498995e-07,361.28484802246095,77.23338317871094,0.0,83.97942886352538,6.977772235870361,0.08290240913629532
829,bs_beamformer,-3.261025995016098e-07,361.1087127685547,59.83115730285645,0.0,49.580131912231444,6.97786808013916,0.06921624392271042
829,uav_jammer,-4.509463906288147e-07,359.2462646484375,77.1983154296875,0.0,152.13373718261718,6.967211723327637,0.12917809188365936
830,bs_beamformer,2.1941959857940673e-07,360.9210479736328,59.82937164306641,0.0,21.942504119873046,6.976650238037109,0.07107417285442352
830,uav_jammer,3.753229975700378e-08,358.8669464111328,77.12736740112305,0.0,176.47140045166014,6.970932960510254,0.12771379947662354
831,bs_beamformer,-4.0140002965927125e-08,359.13299560546875,59.836931991577146,0.0,32.98686218261719,6.977280139923096,0.07084620743989944
831,uav_jammer,-1.8114224076271057e-07,357.8952392578125,77.06451187133788,0.0,26.212766647338867,6.974876880645752,0.08482295274734497
832,bs_beamformer,3.3993273973464966e-07,356.37201538085935,59.835256576538086,0.0,39.87271919250488,6.9765424728393555,0.07045252621173859
832,uav_jammer,8.477363735437394e-08,359.7830810546875,77.05552825927734,0.0,68.28322830200196,6.975704193115234,0.08081869781017303
833,bs_beamformer,3.292225301265717e-08,357.8185272216797,59.85303421020508,0.0,56.467484092712404,6.975584506988525,0.10768206417560577
833,uav_jammer,-5.355104804039001e-10,358.98760375976565,77.02746810913087,0.0,79.98061828613281,6.969900608062744,0.08167283236980438
834,bs_beamformer,6.066402420401573e-07,357.1137329101563,59.86018180847168,0.0,46.459527587890626,6.964718341827393,0.10818199068307877
834,uav_jammer,1.3904646039009095e-07,358.24207763671876,76.99420852661133,0.0,79.33206253051758,6.971463203430176,0.07741530239582062
835,bs_beamformer,-7.925555109977722e-08,355.861865234375,59.857140350341794,0.0,48.63907318115234,6.964216232299805,0.07740112394094467
835,uav_jammer,1.8612481653690338e-07,356.5922882080078,77.01132431030274,0.0,52.40370559692383,6.969468593597412,0.11973278224468231
836,bs_beamformer,1.3224780559539794e-08,358.02183837890624,59.855312728881835,0.0,30.328177070617677,6.970952987670898,0.06495407223701477
836,uav_jammer,-5.629844963550568e-08,356.2389434814453,77.05846710205078,0.0,69.04060821533203,6.96852445602417,0.11326944828033447
837,bs_beamformer,2.4354085326194763e-07,361.3901397705078,59.86918067932129,0.0,32.10949993133545,6.981296062469482,0.07294510304927826
837,uav_jammer,-1.7792917788028718e-07,359.3540100097656,77.10795822143555,0.0,128.40033721923828,6.970495223999023,0.07122631371021271
838,bs_beamformer,-9.778887033462525e-10,358.99004516601565,59.87603530883789,0.0,52.538306045532224,6.976214408874512,0.05795648694038391
838,uav_jammer,-1.019798219203949e-07,357.4269104003906,77.11500778198243,0.0,98.23696899414062,6.975551128387451,0.12269847840070724
839,bs_beamformer,1.705950126051903e-07,359.87025756835936,59.86215591430664,0.0,39.07215614318848,6.96759033203125,0.0693281888961792
839,uav_jammer,-6.323214620351792e-07,359.8464782714844,77.15905227661133,0.0,36.3762710571289,6.977632522583008,0.07463222742080688
840,bs_beamformer,9.462237358093261e-08,357.0582000732422,59.83115730285645,0.0,26.170484161376955,6.9704766273498535,0.075380839407444
840,uav_jammer,2.638436853885651e-07,356.5278717041016,77.18832473754883,0.0,73.30174407958984,6.957102298736572,0.11748132854700089
841,bs_beamformer,-4.375353455543518e-07,361.06532592773436,59.82042617797852,0.0,41.85939064025879,6.974343776702881,0.07137982547283173
841,uav_jammer,3.0314549803733826e-07,359.6064880371094,77.15351028442383,0.0,126.0404655456543,6.973850250244141,0.08801672607660294
842,bs_beamformer,-1.9599683582782744e-07,359.0214508056641,59.808126068115236,0.0,49.23539428710937,6.96673583984375,0.07842142134904861
842,uav_jammer,3.278721123933792e-07,357.1012878417969,77.10498809814453,0.0,53.91880493164062,6.970884799957275,0.11512017250061035
843,bs_beamformer,3.129243850708008e-08,359.87391357421876,59.79597206115723,0.0,61.40086135864258,6.97551965713501,0.07742635905742645
843,uav_jammer,-2.378947101533413e-07,357.9246887207031,77.04446792602539,0.0,49.679802322387694,6.979215145111084,0.06752277910709381
844,bs_beamformer,1.098494976758957e-07,362.04982604980466,59.780358505249026,0.0,31.116650772094726,6.98678731918335,0.06292183697223663
844,uav_jammer,-3.6451965570449827e-07,357.03539123535154,77.01147918701172,0.0,98.7785400390625,6.967531681060791,0.07695342600345612
845,bs_beamformer,-1.2121163308620453e-07,360.8168884277344,59.76310653686524,0.0,53.39853706359863,6.97409200668335,0.06620365381240845
845,uav_jammer,-2.1979212760925293e-07,359.6433074951172,77.04623260498047,0.0,73.52825622558593,6.980031967163086,0.06636123359203339
846,bs_beamformer,-1.5990808606147765e-07,364.8905059814453,59.74023780822754,0.0,81.29067153930664,6.987275123596191,0.0644727274775505
846,uav_jammer,-1.6298145055770874e-09,360.5534423828125,77.07458190917968,0.0,65.00903778076172,6.973686695098877,0.07162465155124664
847,bs_beamformer,-1.8607825040817262e-07,361.7539489746094,59.71290321350098,0.0,67.59843368530274,6.97747278213501,0.07386329770088196
847,uav_jammer,3.778375685214996e-07,358.990576171875,77.05444946289063,0.0,109.40917205810547,6.970570087432861,0.12305649369955063
848,bs_beamformer,2.1173618733882904e-07,360.81688232421874,59.6939136505127,0.0,103.69206008911132,6.981443881988525,0.07218329608440399
848,uav_jammer,4.237517714500427e-08,360.04762573242186,77.05994186401367,0.0,112.35629577636719,6.975826263427734,0.070986308157444
849,bs_beamformer,-3.0260998755693437e-07,359.5908630371094,59.68946571350098,0.0,82.42187271118163,6.9769978523254395,0.07668609172105789
849,uav_jammer,-1.5451805666089057e-07,357.5177856445313,77.05046844482422,0.0,46.98041305541992,6.97545051574707,0.08152833580970764
850,bs_beamformer,1.0132789611816406e-07,360.0805725097656,59.69415130615234,0.0,43.63155288696289,6.975484371185303,0.07012055814266205
850,uav_jammer,-1.4291144907474517e-07,359.27021484375,77.0786033630371,0.0,73.82014999389648,6.977542400360107,0.06587047129869461
851,bs_beamformer,-1.7853453755378722e-07,359.910009765625,59.699755859375,0.0,86.67818603515624,6.968845844268799,0.0843285471200943
851,uav_jammer,3.9990991353988645e-07,356.98907775878905,77.05945205688477,0.0,91.06241226196289,6.972468376159668,0.07252627611160278
852,bs_beamformer,3.0596274882555006e-07,359.93749084472654,59.69397659301758,0.0,69.08338050842285,6.984951496124268,0.07415629178285599
852,uav_jammer,-7.120892405509949e-07,359.02451782226564,77.08600845336915,0.0,101.48501510620117,6.977921962738037,0.07186432927846909
853,bs_beamformer,-1.0710209608078002e-09,356.0465148925781,59.67617301940918,0.0,49.75074501037598,6.975886344909668,0.08002625405788422
853,uav_jammer,-2.8498470783233644e-08,360.83435974121096,77.05484313964844,0.0,171.5007095336914,6.976677894592285,0.11698601394891739
854,bs_beamformer,-2.3655593395233153e-08,359.0803924560547,59.670990753173825,0.0,34.774682235717776,6.9773054122924805,0.07624303549528122
854,uav_jammer,7.753260433673858e-09,359.7894622802734,76.97860412597656,0.0,63.902941131591795,6.974088668823242,0.07671459764242172
855,bs_beamformer,1.8682330846786498e-07,359.36089477539065,59.67357292175293,0.0,109.41502532958984,6.972535133361816,0.07494071871042252
855,uav_jammer,-4.0824525058269503e-07,358.79050598144534,76.90410232543945,0.0,44.89164009094238,6.975609302520752,0.06813237816095352
856,bs_beamformer,1.5199184417724608e-07,357.3871276855469,59.67068862915039,0.0,54.978532028198245,6.975133895874023,0.0753651112318039
856,uav_jammer,-4.544854164123535e-08,360.80552673339844,76.84577178955078,0.0,119.46531753540039,6.977414131164551,0.07748360186815262
857,bs_beamformer,-6.631016731262207e-08,359.2208618164062,59.673859405517575,0.0,21.661274242401124,6.976353645324707,0.07619702816009521
857,uav_jammer,3.823079168796539e-08,360.6026947021484,76.78363571166992,0.0,62.65026435852051,6.974457263946533,0.08020464330911636
858,bs_beamformer,1.3168901205062867e-07,358.7722534179687,59.69549407958984,0.0,51.684774780273436,6.973891258239746,0.08120887726545334
858,uav_jammer,-3.0994415283203126e-07,358.349755859375,76.77863006591797,0.0,39.038852310180665,6.98193359375,0.0759575217962265
859,bs_beamformer,-2.944376319646835e-07,359.01711120605466,59.71245002746582,0.0,19.635577964782716,6.974032878875732,0.0795237123966217
859,uav_jammer,-2.477318048477173e-08,358.7245300292969,76.82766647338867,0.0,70.4255485534668,6.981013774871826,0.07153172791004181
860,bs_beamformer,-2.6649795472621916e-07,357.3693328857422,59.73207817077637,0.0,33.905568313598636,6.969057559967041,0.08134015649557114
860,uav_jammer,4.6472996473312377e-08,358.3252899169922,76.88174438476562,0.0,32.190555572509766,6.976351261138916,0.06668584048748016
861,bs_beamformer,2.3283064365386963e-10,360.1767120361328,59.75181350708008,0.0,35.921399879455564,6.970263481140137,0.07904224097728729
861,uav_jammer,4.952307790517807e-07,361.9092163085937,76.88473205566406,0.0,125.65159606933594,6.9807915687561035,0.07163906842470169
862,bs_beamformer,-2.1383166313171386e-07,358.0722198486328,59.78077278137207,0.0,28.67855033874512,6.968332290649414,0.08797015249729156
862,uav_jammer,-2.176966518163681e-08,360.30231018066405,76.81700744628907,0.0,48.826637268066406,6.973744869232178,0.07316435873508453
863,bs_beamformer,-1.451931893825531e-07,359.7967895507812,59.82873344421387,0.0,31.515129470825194,6.9732346534729,0.07804946601390839
863,uav_jammer,1.508975401520729e-07,360.34804077148436,76.71498489379883,0.0,60.07837753295898,6.977367877960205,0.07468008249998093
864,bs_beamformer,-7.450580596923828e-08,358.6443237304687,59.838768768310544,0.0,27.349058532714842,6.970643520355225,0.07164652645587921
864,uav_jammer,1.2032687664031981e-07,358.25908203125,76.63951187133789,0.0,78.9548469543457,6.9820332527160645,0.07187057286500931
865,bs_beamformer,1.0346993803977966e-07,358.2528137207031,59.83348503112793,0.0,30.156278800964355,6.976592063903809,0.08129500597715378
865,uav_jammer,-6.374320946633816e-07,357.25733642578126,76.62294845581054,0.0,146.86283264160156,6.975644588470459,0.07864664494991302
866,bs_beamformer,9.153736755251884e-08,357.63759155273436,59.82132911682129,0.0,28.984393692016603,6.978164196014404,0.07274376600980759
866,uav_jammer,-1.8742866814136505e-07,359.9254486083984,76.63715591430665,0.0,87.63624420166016,6.975384712219238,0.08492433279752731
867,bs_beamformer,-4.31528314948082e-07,362.32166442871096,59.84216842651367,0.0,43.89741744995117,6.969099998474121,0.07813729345798492
867,uav_jammer,3.8547441363334654e-07,358.93638916015624,76.63293151855468,0.0,99.6527603149414,6.980770111083984,0.07416077703237534
868,bs_beamformer,-9.192153811454773e-08,357.4093902587891,59.83312492370605,0.0,37.208272552490236,6.970714569091797,0.08406072854995728
868,uav_jammer,-4.1564926505088807e-07,357.9143920898438,76.6483024597168,0.0,129.97201232910157,6.974151611328125,0.07833369076251984
869,bs_beamformer,9.19681042432785e-08,359.8101409912109,59.86329193115235,0.0,37.45558795928955,6.973941802978516,0.07801756262779236
869,uav_jammer,-3.34600917994976e-07,357.08107604980466,76.63757247924805,0.0,45.38325119018555,6.968328952789307,0.11094042658805847
870,bs_beamformer,1.410720869898796e-07,360.27733459472654,59.88170471191406,0.0,16.73581886291504,6.967929840087891,0.08623652160167694
870,uav_jammer,-1.1362135410308838e-07,359.1097747802734,76.6601348876953,0.0,48.86725006103516,6.979174613952637,0.06287427991628647
871,bs_beamformer,2.514105290174484e-07,365.3762573242187,59.880567932128905,0.0,75.87983627319336,6.987611293792725,0.07286907732486725
871,uav_jammer,-1.2479722499847412e-07,359.08301696777346,76.70624542236328,0.0,70.83947982788087,6.9765305519104,0.07421641796827316
872,bs_beamformer,4.237983375787735e-07,358.3215270996094,59.85365867614746,0.0,37.76644401550293,6.976486682891846,0.07766065001487732
872,uav_jammer,1.5157274901866913e-07,358.0740905761719,76.67677841186523,0.0,49.03485336303711,6.972750186920166,0.08242178708314896
873,bs_beamformer,-1.3359822332859038e-07,361.6560394287109,59.82530250549316,0.0,53.88074493408203,6.9814453125,0.07202136516571045
873,uav_jammer,-1.6968697309494017e-07,359.43056640625,76.60645141601563,0.0,35.529548263549806,6.9763031005859375,0.0718119889497757
874,bs_beamformer,1.973472535610199e-07,359.91259765625,59.823276901245116,0.0,39.49385147094726,6.983174800872803,0.06665680557489395
874,uav_jammer,2.9779039323329926e-07,359.58270568847655,76.50710220336914,0.0,58.44213371276855,6.97529935836792,0.07869353890419006
875,bs_beamformer,4.231464117765427e-07,359.65183410644534,59.8349910736084,0.0,65.47590026855468,6.978844165802002,0.07420103996992111
875,uav_jammer,-8.509960025548935e-08,361.5751251220703,76.41648712158204,0.0,108.11833038330079,6.980007171630859,0.0726441740989685
876,bs_beamformer,4.040542989969254e-07,360.3887481689453,59.81450500488281,0.0,52.683288192749025,6.975396633148193,0.07512971013784409
876,uav_jammer,1.9995495676994323e-07,358.54482116699216,76.32153396606445,0.0,100.30332946777344,6.975090026855469,0.07037094235420227
877,bs_beamformer,1.2093223631381988e-07,360.0711639404297,59.77409400939941,0.0,30.8280029296875,6.9709062576293945,0.07540090382099152
877,uav_jammer,3.9204023778438567e-07,363.3159423828125,76.23871994018555,0.0,89.99288940429688,6.982482433319092,0.07180065661668777
878,bs_beamformer,4.301313310861588e-07,359.0851776123047,59.73731307983398,0.0,42.35132179260254,6.983961582183838,0.0702090933918953
878,uav_jammer,-1.4272518455982208e-07,357.58132019042966,76.17587585449219,0.0,110.25744323730468,6.977799415588379,0.07755019515752792
879,bs_beamformer,3.587920218706131e-07,358.9930847167969,59.72110366821289,0.0,32.61590232849121,6.974941253662109,0.07547786831855774
879,uav_jammer,-2.4936161935329437e-07,364.1990051269531,76.18201904296875,0.0,145.0941955566406,6.97955846786499,0.08299804478883743
880,bs_beamformer,-6.789341568946839e-08,359.6841278076172,59.70338745117188,0.0,26.67360954284668,6.986560821533203,0.05964301526546478
880,uav_jammer,-3.9888545870780946e-07,362.9460784912109,76.13068466186523,0.0,115.4990478515625,6.963903427124023,0.09752283990383148
881,bs_beamformer,-2.3543834686279298e-07,356.9877166748047,59.72432594299316,0.0,44.511331176757814,6.971900939941406,0.0743643045425415
881,uav_jammer,3.8230791687965393e-07,364.5825439453125,76.05413513183593,0.0,275.0534896850586,6.978719711303711,0.0893501415848732
882,bs_beamformer,-3.3602118492126466e-07,357.89039916992186,59.743917846679686,0.0,44.97837448120117,6.979686260223389,0.06750516593456268
882,uav_jammer,-3.720633685588837e-08,358.2502136230469,76.02957611083984,0.0,216.07171783447265,6.975481986999512,0.08712493628263474
883,bs_beamformer,-3.8081780076026914e-07,358.6174743652344,59.726572036743164,0.0,39.48088188171387,6.974989891052246,0.07351446151733398
883,uav_jammer,-3.916211426258087e-07,360.61797485351565,76.0022102355957,0.0,101.2382080078125,6.975224018096924,0.09287296235561371
884,bs_beamformer,-6.51925802230835e-08,358.8035614013672,59.73264999389649,0.0,30.69108352661133,6.978289604187012,0.07614730298519135
884,uav_jammer,-3.0547380447387695e-07,358.7853485107422,75.94172134399415,0.0,171.90904846191407,6.971985816955566,0.09099845588207245
885,bs_beamformer,4.384666681289673e-07,359.6639129638672,59.73974685668945,0.0,57.89357490539551,6.974636554718018,0.07945440709590912
885,uav_jammer,3.4030526876449583e-07,358.6608856201172,75.87893524169922,0.0,475.12638702392576,6.976986408233643,0.07495804876089096
886,bs_beamformer,2.573709934949875e-07,360.71046447753906,59.72097969055176,0.0,23.741383361816407,6.9781341552734375,0.0811506062746048
886,uav_jammer,-1.1986121535301207e-07,358.7373413085937,75.86816101074218,0.0,175.62630462646484,6.976753234863281,0.08388277888298035
887,bs_beamformer,-6.300397217273713e-08,359.51079711914065,59.72604484558106,0.0,22.69049530029297,6.980586051940918,0.07073046267032623
887,uav_jammer,2.0633451640605928e-07,361.31981506347654,75.88768844604492,0.0,138.09622955322266,6.981400489807129,0.07180897891521454
888,bs_beamformer,-2.7511268854141233e-07,358.3419525146484,59.71650657653809,0.0,22.209213256835938,6.98176908493042,0.06984932720661163
888,uav_jammer,-9.904615581035613e-08,359.09178771972654,75.86308364868164,0.0,118.04254913330078,6.980591773986816,0.0718691274523735
889,bs_beamformer,-3.2098032534122465e-07,357.69939575195315,59.70942306518555,0.0,38.7040599822998,6.969882011413574,0.0807708129286766
889,uav_jammer,7.273629307746887e-08,367.9265502929687,75.8459457397461,0.0,306.45543212890624,6.982463359832764,0.07837335765361786
890,bs_beamformer,-4.3283216655254364e-07,355.3266204833984,59.70622367858887,0.0,38.4746488571167,6.974526405334473,0.0738944485783577
890,uav_jammer,1.701992005109787e-07,358.70346984863284,75.80178604125976,0.0,96.60130233764649,6.97292423248291,0.078167624771595
891,bs_beamformer,-4.710163921117783e-08,360.88447265625,59.72896118164063,0.0,34.95313415527344,6.980637550354004,0.07772818952798843
891,uav_jammer,-3.70759516954422e-07,361.4812255859375,75.79208602905274,0.0,116.2638557434082,6.970667839050293,0.08501669019460678
892,bs_beamformer,-1.5669502317905426e-07,361.1629302978516,59.71602554321289,0.0,24.782751083374023,6.974493026733398,0.07397379726171494
892,uav_jammer,-7.07339495420456e-08,366.21966857910155,75.75421981811523,0.0,256.3536666870117,6.984752655029297,0.06563632935285568
893,bs_beamformer,2.2780150175094604e-07,362.9142547607422,59.677320861816405,0.0,43.13165092468262,6.978268146514893,0.0727686658501625
893,uav_jammer,9.59262251853943e-09,360.8882263183594,75.70872344970704,0.0,116.90750579833984,6.970736026763916,0.09073974937200546
894,bs_beamformer,4.828441888093949e-07,359.8165985107422,59.65616455078125,0.0,27.738143920898438,6.9770379066467285,0.07300658524036407
894,uav_jammer,3.2135285437107087e-07,361.648583984375,75.71894912719726,0.0,213.9245803833008,6.976144790649414,0.0876375064253807
895,bs_beamformer,-4.7078356146812436e-08,361.5215301513672,59.62558784484863,0.0,22.799401092529298,6.982666969299316,0.08134022355079651
895,uav_jammer,-1.5003606677055358e-07,360.11028747558595,75.76850280761718,0.0,152.3964111328125,6.976046562194824,0.07235842198133469
896,bs_beamformer,1.9371509552001954e-08,357.60642395019534,59.5847354888916,0.0,22.798791313171385,6.97772216796875,0.0756094828248024
896,uav_jammer,5.922280251979828e-07,356.7879119873047,75.82170791625977,0.0,91.00079498291015,6.970029354095459,0.09293436259031296
897,bs_beamformer,-3.043562173843384e-07,356.88719177246094,59.569284439086914,0.0,46.68369636535645,6.9717559814453125,0.09128694981336594
897,uav_jammer,-4.468485713005066e-07,358.9203125,75.90454940795898,0.0,124.66776885986329,6.977622985839844,0.06706182658672333
898,bs_beamformer,2.8470531105995177e-07,357.38600769042966,59.53943099975586,0.0,24.62387161254883,6.976106643676758,0.07540930062532425
898,uav_jammer,9.4645656645298e-08,356.6739166259766,75.99570999145507,0.0,145.95219192504882,6.975723743438721,0.07711008936166763
899,bs_beamformer,2.0852312445640564e-07,354.41143493652345,59.53951530456543,0.0,38.33154106140137,6.96634578704834,0.09284061193466187
899,uav_jammer,5.027744919061661e-07,358.5355712890625,76.07335739135742,0.0,106.40479965209961,6.974145889282227,0.07518191635608673
900,bs_beamformer,-5.156965926289559e-07,359.13880615234376,59.56294631958008,0.0,40.05516929626465,6.978058338165283,0.07393719255924225
900,uav_jammer,-2.09268182516098e-07,357.83067932128904,76.13789978027344,0.0,160.29772338867187,6.969282150268555,0.08616463094949722
901,bs_beamformer,-5.456153303384781e-07,359.00848388671875,59.5670883178711,0.0,30.274141311645508,6.9724955558776855,0.09310643374919891
901,uav_jammer,-1.2856908142566682e-07,360.5003173828125,76.20102233886719,0.0,83.18684463500976,6.9851202964782715,0.07331978529691696
902,bs_beamformer,4.76837158203125e-08,358.9033721923828,59.599700927734375,0.0,37.800602722167966,6.970432758331299,0.08812817931175232
902,uav_jammer,-2.3283064365386963e-10,360.24091796875,76.24955520629882,0.0,114.72463531494141,6.986838340759277,0.07365531474351883
903,bs_beamformer,2.8153881430625917e-07,356.4985870361328,59.62862014770508,0.0,34.20493087768555,6.970402240753174,0.09693499654531479
903,uav_jammer,3.032386302947998e-07,368.1178375244141,76.28974914550781,0.0,193.0436996459961,6.973389625549316,0.07852229475975037
904,bs_beamformer,-4.108063876628876e-07,359.6359100341797,59.63246383666992,0.0,53.10715560913086,6.967967510223389,0.08975038677453995
904,uav_jammer,-3.5678967833518984e-07,369.30320129394534,76.24883346557617,0.0,234.5167251586914,6.982577323913574,0.0768423080444336
905,bs_beamformer,2.089422196149826e-07,359.7487091064453,59.59045677185058,0.0,25.99220561981201,6.9771575927734375,0.07632303982973099
905,uav_jammer,1.5117693692445754e-07,368.27265014648435,76.20175170898438,0.0,424.75029296875,6.990675449371338,0.07132301479578018
906,bs_beamformer,3.855675458908081e-07,356.14463500976564,59.57163619995117,0.0,34.23653907775879,6.973455905914307,0.0771046057343483
906,uav_jammer,9.816139936447144e-08,367.5869567871094,76.17133407592773,0.0,531.0088470458984,6.978373050689697,0.07758837193250656
907,bs_beamformer,2.591870725154877e-07,358.7203735351562,59.618448638916014,0.0,22.05114040374756,6.977060794830322,0.08451743423938751
907,uav_jammer,7.770722731947899e-08,361.5332489013672,76.15862350463867,0.0,372.0469970703125,6.972159385681152,0.10611067712306976
908,bs_beamformer,3.6065466701984406e-07,356.90118713378905,59.6898609161377,0.0,47.58062515258789,6.977509498596191,0.07288166135549545
908,uav_jammer,-1.491280272603035e-07,366.9607818603516,76.16067428588867,0.0,289.0149719238281,6.97758150100708,0.11245521903038025
909,bs_beamformer,-3.49339097738266e-07,361.51915588378904,59.7554214477539,0.0,36.88444786071777,6.977910041809082,0.07462892681360245
909,uav_jammer,-5.844980478286743e-07,374.24070434570314,76.15580215454102,0.0,402.06642456054686,6.972309589385986,0.10807494074106216
910,bs_beamformer,-2.8777867555618285e-08,358.9869354248047,59.77141761779785,0.0,38.30999908447266,6.9783782958984375,0.07459425181150436
910,uav_jammer,-2.2375024855136871e-07,380.86809997558595,76.14386596679688,0.0,396.71067199707034,6.980854511260986,0.07414235174655914
911,bs_beamformer,1.1613592505455017e-07,357.26788940429685,59.792340469360354,0.0,31.70826587677002,6.984251022338867,0.06935478001832962
911,uav_jammer,7.147900760173798e-08,358.2265197753906,76.12161560058594,0.0,552.8150146484375,6.977511405944824,0.0772048756480217
912,bs_beamformer,-1.532258465886116e-07,358.6553161621094,59.81954154968262,0.0,13.233048820495606,6.98162841796875,0.07647435367107391
912,uav_jammer,-4.2000319808721544e-07,357.9242828369141,76.13212585449219,0.0,181.95831680297852,6.975404739379883,0.0851961076259613
913,bs_beamformer,3.582797944545746e-07,358.7641540527344,59.844065475463864,0.0,18.59673728942871,6.976283073425293,0.07388225942850113
913,uav_jammer,-1.6042031347751617e-07,365.5451416015625,76.1538330078125,0.0,203.49547882080077,6.985463619232178,0.07329677790403366
914,bs_beamformer,-1.858919858932495e-07,359.4252502441406,59.824959945678714,0.0,25.7613374710083,6.978499412536621,0.07536344230175018
914,uav_jammer,-1.4477409422397612e-07,357.230224609375,76.13394393920899,0.0,128.97129592895507,6.976236820220947,0.09767977893352509
915,bs_beamformer,-2.203509211540222e-07,358.5832855224609,59.76466522216797,0.0,20.202938079833984,6.980397701263428,0.066841721534729
915,uav_jammer,-3.4440308809280397e-07,356.8841033935547,76.16068038940429,0.0,168.7558807373047,6.976874351501465,0.11172579973936081
916,bs_beamformer,-4.989560693502426e-07,357.24404296875,59.69572525024414,0.0,27.84995594024658,6.977659225463867,0.07647892832756042
916,uav_jammer,2.3751053959131241e-07,359.4207733154297,76.2204689025879,0.0,52.64487648010254,6.983541488647461,0.0732002854347229
917,bs_beamformer,4.945322871208191e-08,360.4941375732422,59.639762496948244,0.0,18.04768943786621,6.973605155944824,0.10290930420160294
917,uav_jammer,1.6596168279647826e-07,356.85768737792966,76.283837890625,0.0,74.82256202697754,6.979275226593018,0.07882896065711975
918,bs_beamformer,-6.128102540969848e-08,357.84926452636716,59.60356407165527,0.0,53.109580993652344,6.978680610656738,0.07184892147779465
918,uav_jammer,-3.205146640539169e-07,362.1501922607422,76.36721954345703,0.0,242.01703186035155,6.97355318069458,0.08584556728601456
919,bs_beamformer,2.6742927730083463e-07,363.04228515625,59.59406433105469,0.0,64.89783172607422,6.97777795791626,0.07094231247901917
919,uav_jammer,-1.9171275198459625e-07,362.0613159179687,76.32868270874023,0.0,126.26579818725585,6.980897426605225,0.06991709023714066
920,bs_beamformer,-4.246830940246582e-08,359.9714813232422,59.552490615844725,0.0,48.17056388854981,6.9679646492004395,0.08305957913398743
920,uav_jammer,2.0707957446575164e-07,359.4330535888672,76.2209228515625,0.0,111.10840530395508,6.965827941894531,0.09103687852621078
921,bs_beamformer,-4.82611358165741e-07,358.0089141845703,59.5271915435791,0.0,37.41627655029297,6.978830337524414,0.06904420256614685
921,uav_jammer,-2.873595803976059e-07,360.5852813720703,76.12173614501953,0.0,51.35682601928711,6.981368541717529,0.0761314332485199
922,bs_beamformer,-2.677086740732193e-07,358.9705047607422,59.57130432128906,0.0,18.267976570129395,6.978024482727051,0.07179048657417297
922,uav_jammer,-4.500150680541992e-07,358.58970947265624,76.05752639770508,0.0,83.9463394165039,6.976934432983398,0.08528660237789154
923,bs_beamformer,-2.1941959857940673e-07,356.52698974609376,59.635678100585935,0.0,21.06257743835449,6.971864700317383,0.10617037117481232
923,uav_jammer,3.7658028304576876e-07,360.2561859130859,76.06748504638672,0.0,66.2228889465332,6.981572151184082,0.09034815430641174
924,bs_beamformer,1.541338860988617e-07,359.5521484375,59.67689666748047,0.0,49.85593452453613,6.970187187194824,0.11278261244297028
924,uav_jammer,3.335531800985336e-07,357.30186767578124,76.01912231445313,0.0,76.60091857910156,6.971280097961426,0.0810561329126358
925,bs_beamformer,-2.837739884853363e-07,358.9225250244141,59.74580383300781,0.0,20.348243713378906,6.974828243255615,0.10949472337961197
925,uav_jammer,2.853572368621826e-07,358.13018493652345,75.98107604980468,0.0,165.40072479248047,6.975950241088867,0.07281795144081116
