episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
453,bs_beamformer,4.831468686461448e-07,334.9169097900391,60.718549728393555,0.0,45.57751350402832,6.81125020980835,0.24416542053222656
453,uav_jammer,-1.0342337191104889e-07,349.28710021972654,78.44616928100587,0.0,58.243720626831056,6.805663108825684,0.20822249352931976
454,bs_beamformer,-1.6060657799243926e-07,340.20509338378906,60.681606674194335,0.0,48.751535415649414,6.795455455780029,0.2787535488605499
454,uav_jammer,1.9650906324386598e-08,347.3827392578125,78.40210266113282,0.0,53.811035537719725,6.833003520965576,0.16898679733276367
455,bs_beamformer,2.0815059542655945e-07,339.3432891845703,60.651167678833005,0.0,49.103292083740236,6.80535888671875,0.2503805160522461
455,uav_jammer,6.946735084056854e-07,341.78175659179686,78.37164535522462,0.0,49.10922813415527,6.753302574157715,0.32724902033805847
456,bs_beamformer,1.0454095900058746e-08,335.1127166748047,60.62776260375976,0.0,36.448351287841795,6.781768321990967,0.2368495911359787
456,uav_jammer,1.3315584510564804e-07,345.229931640625,78.41025085449219,0.0,30.970934867858887,6.798985481262207,0.23606035113334656
457,bs_beamformer,4.3762847781181333e-07,337.8033782958984,60.617789840698244,0.0,37.951362228393556,6.804125785827637,0.24495312571525574
457,uav_jammer,-1.2568198144435882e-07,346.2323883056641,78.43723678588867,0.0,27.738337516784668,6.8120269775390625,0.22923830151557922
458,bs_beamformer,-4.0233135223388675e-08,347.61993713378905,60.595485305786134,0.0,42.092857360839844,6.756282806396484,0.4476087689399719
458,uav_jammer,3.505963832139969e-07,341.4602325439453,78.43481521606445,0.0,35.829559326171875,6.810854911804199,0.20607078075408936
459,bs_beamformer,5.018897354602814e-07,353.8018798828125,60.61609878540039,0.0,26.77097110748291,6.799221992492676,0.2542042136192322
459,uav_jammer,-1.483829692006111e-07,344.48553771972655,78.45022735595703,0.0,40.639338684082034,6.804316520690918,0.26077964901924133
460,bs_beamformer,-2.9457733035087587e-07,347.8430633544922,60.66328811645508,0.0,20.783858871459962,6.777810573577881,0.3499127924442291
460,uav_jammer,-5.005626007914543e-07,341.6227569580078,78.47557830810547,0.0,43.89313163757324,6.813409328460693,0.2478571981191635
461,bs_beamformer,7.650814950466157e-08,341.06080627441406,60.68066329956055,0.0,23.973194313049316,6.778260231018066,0.4802171587944031
461,uav_jammer,-6.0289166867733e-07,342.1512847900391,78.47209548950195,0.0,25.346356773376463,6.811861991882324,0.2065039724111557
462,bs_beamformer,8.065253496170043e-08,339.50299072265625,60.6644588470459,0.0,32.71466598510742,6.791931629180908,0.2065471112728119
462,uav_jammer,-2.513173967599869e-07,348.00022277832034,78.44665222167968,0.0,23.557109832763672,6.793980598449707,0.3663541376590729
463,bs_beamformer,3.9390288293361663e-07,338.18447265625,60.670128631591794,0.0,32.61361446380615,6.8118109703063965,0.2556307315826416
463,uav_jammer,-5.526700988411903e-07,355.09690551757814,78.45415878295898,0.0,57.92520256042481,6.790304660797119,0.269438773393631
464,bs_beamformer,5.415407940745354e-07,348.95409240722654,60.717251205444335,0.0,36.52785949707031,6.764026641845703,0.2940004765987396
464,uav_jammer,5.860347300767898e-08,358.80181274414065,78.40862197875977,0.0,40.73939819335938,6.800200939178467,0.32588064670562744
465,bs_beamformer,-2.1881423890590667e-07,350.473291015625,60.74933433532715,0.0,21.047310829162598,6.792593955993652,0.4566991329193115
465,uav_jammer,2.648914232850075e-07,341.15460510253905,78.39031600952148,0.0,30.91313991546631,6.782521724700928,0.3553420901298523
466,bs_beamformer,2.752058207988739e-07,333.735009765625,60.738111114501955,0.0,21.10200729370117,6.772000312805176,0.286889910697937
466,uav_jammer,-2.800486981868744e-07,341.58824462890624,78.42312240600586,0.0,35.249702262878415,6.807220458984375,0.19942960143089294
467,bs_beamformer,-1.2773089110851288e-07,345.4817779541016,60.749779891967776,0.0,24.93198127746582,6.780696868896484,0.2853596806526184
467,uav_jammer,2.3106113076210021e-07,344.67162170410154,78.40546798706055,0.0,65.47963447570801,6.795955657958984,0.3131750524044037
468,bs_beamformer,-4.796311259269714e-07,332.26446533203125,60.74203453063965,0.0,17.273398017883302,6.775156497955322,0.3451824486255646
468,uav_jammer,2.813525497913361e-07,371.6916198730469,78.3953025817871,0.0,35.44834747314453,6.757720947265625,0.40647515654563904
469,bs_beamformer,-2.3050233721733093e-08,345.65927734375,60.72389793395996,0.0,28.008300018310546,6.804666042327881,0.24172265827655792
469,uav_jammer,-3.4067779779434205e-07,338.80364379882815,78.42805099487305,0.0,31.378189277648925,6.795975685119629,0.22185242176055908
470,bs_beamformer,-2.997927367687225e-07,343.3809478759766,60.75118293762207,0.0,24.5994441986084,6.79105806350708,0.24397167563438416
470,uav_jammer,3.214809112250805e-07,333.3229583740234,78.43276596069336,0.0,49.27864151000976,6.805695056915283,0.2989844083786011
471,bs_beamformer,-5.261041224002838e-07,339.8480529785156,60.76964263916015,0.0,16.80623836517334,6.817246437072754,0.20037592947483063
471,uav_jammer,2.7939677238464355e-07,339.35195007324216,78.3827293395996,0.0,48.9737003326416,6.7869462966918945,0.23616111278533936
472,bs_beamformer,1.973472535610199e-07,339.5994873046875,60.760470962524415,0.0,18.924000930786132,6.785623073577881,0.2539787292480469
472,uav_jammer,-2.3832544684410096e-07,346.17559204101565,78.41212539672851,0.0,89.41071319580078,6.823451042175293,0.18662627041339874
473,bs_beamformer,-5.426816642284394e-07,346.8194274902344,60.73009834289551,0.0,36.25090980529785,6.772116661071777,0.23833192884922028
473,uav_jammer,3.1800009310245513e-07,349.9079833984375,78.49307098388672,0.0,25.775816345214842,6.750011920928955,0.49671846628189087
474,bs_beamformer,-5.113892257213593e-07,346.5343078613281,60.69743614196777,0.0,37.62521209716797,6.806030750274658,0.22813071310520172
474,uav_jammer,1.410488039255142e-07,347.5451690673828,78.55682601928712,0.0,28.77118549346924,6.79827880859375,0.28736966848373413
475,bs_beamformer,-1.844950020313263e-07,353.26576538085936,60.6764591217041,0.0,32.74418983459473,6.806961536407471,0.2785172760486603
475,uav_jammer,-2.212822437286377e-07,333.02527770996096,78.56509704589844,0.0,31.479714584350585,6.790101051330566,0.24114154279232025
476,bs_beamformer,-4.335306584835052e-08,342.3996612548828,60.68214492797851,0.0,22.615958213806152,6.7597246170043945,0.47415557503700256
476,uav_jammer,-2.162763848900795e-07,335.713916015625,78.53396148681641,0.0,46.04192123413086,6.803160667419434,0.2698187530040741
477,bs_beamformer,-7.390044629573821e-08,332.5013458251953,60.65534782409668,0.0,16.824037170410158,6.7907562255859375,0.2869538366794586
477,uav_jammer,3.814697265625e-07,355.1481140136719,78.55270233154297,0.0,78.05713958740235,6.778398036956787,0.5553238987922668
478,bs_beamformer,-1.8688151612877845e-07,341.3746795654297,60.63227920532226,0.0,17.800032234191896,6.797283172607422,0.3222874402999878
478,uav_jammer,9.73232090473175e-08,339.00531005859375,78.57758255004883,0.0,56.77791175842285,6.77733039855957,0.47776421904563904
479,bs_beamformer,-6.026821210980416e-08,334.679296875,60.62385444641113,0.0,29.441354179382323,6.808611869812012,0.2956129014492035
479,uav_jammer,2.6961788535118103e-07,342.2175750732422,78.6117446899414,0.0,49.169137954711914,6.824029922485352,0.1976568102836609
480,bs_beamformer,5.578156560659409e-07,344.61041564941405,60.601719284057616,0.0,41.86696014404297,6.812984466552734,0.23246455192565918
480,uav_jammer,1.4575198292732239e-08,340.8134033203125,78.65265502929688,0.0,27.495931816101074,6.791856288909912,0.2908693850040436
481,bs_beamformer,7.469207048416138e-08,338.99342041015626,60.58770065307617,0.0,21.52417125701904,6.817890167236328,0.16697172820568085
481,uav_jammer,-1.5486730262637138e-07,359.98914489746096,78.69951171875,0.0,40.61619186401367,6.78393030166626,0.39319685101509094
482,bs_beamformer,-5.3551048040390015e-09,335.79002075195314,60.59203567504883,0.0,23.5525785446167,6.75599479675293,0.40631088614463806
482,uav_jammer,-4.820991307497024e-07,340.12384643554685,78.70135116577148,0.0,46.24416847229004,6.802896022796631,0.29698362946510315
483,bs_beamformer,-1.023523509502411e-07,346.3236968994141,60.60237846374512,0.0,27.08003463745117,6.806851387023926,0.24218790233135223
483,uav_jammer,-4.246830940246582e-07,328.84168395996096,78.75949401855469,0.0,45.10421180725098,6.779276371002197,0.4413342773914337
484,bs_beamformer,-1.8905848264694214e-07,343.27024230957034,60.63069839477539,0.0,33.45944938659668,6.787130355834961,0.2944178581237793
484,uav_jammer,-4.2268075048923495e-07,348.54718627929685,78.81300354003906,0.0,94.44453659057618,6.806663990020752,0.27495068311691284
485,bs_beamformer,1.8505379557609557e-07,348.5057098388672,60.66498146057129,0.0,31.22259521484375,6.812487602233887,0.2226649522781372
485,uav_jammer,-5.746260285377503e-08,333.9875122070313,78.85697937011719,0.0,47.1004093170166,6.784566879272461,0.33177390694618225
486,bs_beamformer,1.7844140529632568e-07,348.9115783691406,60.679413604736325,0.0,22.877252960205077,6.807775974273682,0.2317604124546051
486,uav_jammer,-2.8405338525772095e-07,341.3530578613281,78.9022003173828,0.0,41.51571617126465,6.823191165924072,0.20435015857219696
487,bs_beamformer,3.6512501537799836e-07,337.4057342529297,60.68763961791992,0.0,27.2040958404541,6.756749153137207,0.31981828808784485
487,uav_jammer,-5.860812962055206e-07,335.00225219726565,78.92283554077149,0.0,47.906005859375,6.799249172210693,0.29463717341423035
488,bs_beamformer,3.8184225559234616e-09,352.7441802978516,60.705173110961915,0.0,23.32183494567871,6.774848937988281,0.3352391719818115
488,uav_jammer,4.795379936695099e-07,331.066845703125,78.90011138916016,0.0,33.16199226379395,6.757892608642578,0.458314448595047
489,bs_beamformer,-2.2649765014648436e-07,329.9339538574219,60.72343635559082,0.0,36.63011245727539,6.790372848510742,0.25623005628585815
489,uav_jammer,-1.4994293451309204e-07,338.82020568847656,78.8494987487793,0.0,32.36262512207031,6.763334274291992,0.30882564187049866
490,bs_beamformer,1.4589168131351471e-07,341.48967895507815,60.75850715637207,0.0,23.155081748962402,6.781177043914795,0.33045756816864014
490,uav_jammer,-4.863366484642029e-07,335.13017578125,78.85542144775391,0.0,35.70754489898682,6.796723365783691,0.35517463088035583
491,bs_beamformer,-1.346692442893982e-07,339.3206756591797,60.81124839782715,0.0,29.76416435241699,6.798923969268799,0.23044808208942413
491,uav_jammer,-2.794899046421051e-07,345.8411560058594,78.87972869873047,0.0,77.76415710449218,6.774521827697754,0.28693947196006775
492,bs_beamformer,5.067791789770126e-07,335.4934844970703,60.818367385864256,0.0,29.31411952972412,6.791848182678223,0.23769481480121613
492,uav_jammer,-1.9005965441465377e-07,354.58770751953125,78.88255233764649,0.0,30.37080478668213,6.790294170379639,0.3023723363876343
493,bs_beamformer,-1.7299316823482513e-08,340.35130310058594,60.80270614624023,0.0,37.14523162841797,6.794175624847412,0.2581178843975067
493,uav_jammer,5.98141923546791e-08,340.7959442138672,78.89558792114258,0.0,31.018600082397462,6.799851894378662,0.27354124188423157
494,bs_beamformer,2.046581357717514e-07,348.1514556884766,60.810791397094725,0.0,15.011127185821532,6.779750823974609,0.2736595571041107
494,uav_jammer,2.5490298867225646e-07,336.51100158691406,78.91772003173828,0.0,26.62799777984619,6.786227703094482,0.23053275048732758
495,bs_beamformer,7.82310962677002e-08,341.98302001953124,60.83543472290039,0.0,27.780566787719728,6.789654731750488,0.2877522110939026
495,uav_jammer,3.4924596548080444e-07,347.11188049316405,78.94292068481445,0.0,26.711555099487306,6.7855987548828125,0.23840337991714478
496,bs_beamformer,-2.950429916381836e-07,350.4134979248047,60.846195983886716,0.0,24.898774909973145,6.806702613830566,0.25757700204849243
496,uav_jammer,-1.3830140233039856e-07,339.7391723632812,78.92438125610352,0.0,27.568607139587403,6.815594673156738,0.2277926653623581
497,bs_beamformer,2.515967935323715e-07,342.4703826904297,60.87342491149902,0.0,25.913976097106932,6.805760383605957,0.2992609739303589
497,uav_jammer,-3.3178366720676422e-09,337.5554931640625,78.87821426391602,0.0,25.74101734161377,6.762631416320801,0.34744948148727417
498,bs_beamformer,-7.962808012962341e-07,343.2165557861328,60.87983779907226,0.0,38.4987060546875,6.793032646179199,0.24350658059120178
498,uav_jammer,1.2582167983055114e-07,349.1977935791016,78.83551483154297,0.0,41.19477882385254,6.79258918762207,0.2399430274963379
499,bs_beamformer,-2.469401806592941e-07,339.46079406738284,60.89272880554199,0.0,21.619937896728516,6.782927513122559,0.2662460207939148
499,uav_jammer,3.7983991205692293e-07,341.49338989257814,78.79731521606445,0.0,30.783287620544435,6.765740394592285,0.3408750295639038
500,bs_beamformer,-4.1974708437919616e-07,335.8776336669922,60.90120735168457,0.0,23.954056167602538,6.777791976928711,0.41109001636505127
500,uav_jammer,-1.875218003988266e-07,344.4812469482422,78.73126068115235,0.0,33.112484741210935,6.798362731933594,0.2230013906955719
501,bs_beamformer,-2.678949385881424e-07,334.4288360595703,60.89111480712891,0.0,46.659969329833984,6.77397346496582,0.33154991269111633
501,uav_jammer,2.207700163125992e-07,330.3848175048828,78.66101760864258,0.0,38.71766357421875,6.7743706703186035,0.3191615641117096
502,bs_beamformer,2.2898893803358078e-07,356.8516357421875,60.844796371459964,0.0,25.7669771194458,6.774210453033447,0.34880122542381287
502,uav_jammer,2.888031303882599e-07,336.08396301269534,78.62806015014648,0.0,44.101069641113284,6.79285192489624,0.21698728203773499
503,bs_beamformer,3.4999102354049684e-07,341.05474243164065,60.783221054077146,0.0,34.369001388549805,6.799907684326172,0.2368592619895935
503,uav_jammer,1.200009137392044e-07,338.77150268554686,78.62742233276367,0.0,47.16857490539551,6.80687141418457,0.2131429761648178
504,bs_beamformer,-3.912951797246933e-07,339.1694671630859,60.71391258239746,0.0,42.65686454772949,6.79243278503418,0.22902949154376984
504,uav_jammer,1.62515789270401e-08,345.43468017578124,78.69036407470703,0.0,59.67690315246582,6.799187660217285,0.2505902349948883
505,bs_beamformer,5.9232115745544435e-08,344.6904357910156,60.66754989624023,0.0,20.34984302520752,6.799927711486816,0.34843966364860535
505,uav_jammer,8.246861398220062e-08,348.8977386474609,78.79345092773437,0.0,29.97111415863037,6.80384635925293,0.25052475929260254
506,bs_beamformer,-1.5348196029663087e-07,344.139599609375,60.656245422363284,0.0,47.61067199707031,6.814360618591309,0.2160130888223648
506,uav_jammer,-1.1051306501030921e-07,330.4343963623047,78.89641189575195,0.0,22.66045970916748,6.766039848327637,0.32392457127571106
507,bs_beamformer,-9.476207196712494e-08,344.51271057128906,60.68650360107422,0.0,26.328587913513182,6.795472145080566,0.2241380661725998
507,uav_jammer,-4.0465965867042544e-08,343.7936218261719,78.97081604003907,0.0,27.227812004089355,6.804363250732422,0.2395961433649063
508,bs_beamformer,1.3527460396289825e-07,339.69097595214845,60.686873245239255,0.0,28.999316596984862,6.796412467956543,0.24107423424720764
508,uav_jammer,-1.3224780559539794e-08,344.98903503417966,78.96227340698242,0.0,27.92220344543457,6.780981063842773,0.30935508012771606
509,bs_beamformer,-9.043142199516296e-08,333.61565856933595,60.70008926391601,0.0,13.853639602661133,6.803194522857666,0.2873546779155731
509,uav_jammer,-3.634020686149597e-07,336.23228454589844,78.85801849365234,0.0,34.66315689086914,6.792228698730469,0.2975892126560211
510,bs_beamformer,-2.853572368621826e-07,336.84736328125,60.70470962524414,0.0,26.703948402404784,6.771904468536377,0.2673892080783844
510,uav_jammer,-3.64682637155056e-07,346.84361572265624,78.71057357788087,0.0,41.69787101745605,6.804211616516113,0.2701420783996582
511,bs_beamformer,6.569549441337585e-07,336.23353576660156,60.66810417175293,0.0,53.84304618835449,6.791439056396484,0.2492481768131256
511,uav_jammer,-3.2852403819561005e-07,337.12110290527346,78.58507766723633,0.0,39.768537521362305,6.779320240020752,0.42237311601638794
512,bs_beamformer,6.016343832015991e-07,339.9708312988281,60.62271270751953,0.0,33.794560241699216,6.7797956466674805,0.3059106767177582
512,uav_jammer,-7.417518645524979e-07,333.6096435546875,78.59232025146484,0.0,15.649700164794922,6.7711920738220215,0.4008498787879944
513,bs_beamformer,-7.417984306812287e-08,344.6121429443359,60.58639030456543,0.0,35.10499610900879,6.831058502197266,0.16501562297344208
513,uav_jammer,-3.3725518733263016e-07,337.83380126953125,78.65510177612305,0.0,33.23539085388184,6.75866174697876,0.33259764313697815
514,bs_beamformer,-2.591870725154877e-07,348.35924377441404,60.56804733276367,0.0,22.873331832885743,6.787166595458984,0.31265315413475037
514,uav_jammer,-2.4111941456794737e-07,343.37892456054686,78.67861480712891,0.0,25.245504570007324,6.77911376953125,0.3543127477169037
515,bs_beamformer,-1.464039087295532e-07,342.31110229492185,60.51625747680664,0.0,54.19658584594727,6.780630111694336,0.32018980383872986
515,uav_jammer,1.560896635055542e-07,350.82496643066406,78.6476661682129,0.0,32.3905632019043,6.784042835235596,0.2604811489582062
516,bs_beamformer,6.596441380679608e-07,339.3242126464844,60.45106964111328,0.0,41.352831268310545,6.7768120765686035,0.2365947663784027
516,uav_jammer,-3.8598664104938506e-07,337.54266967773435,78.65885772705079,0.0,35.64741592407226,6.773608684539795,0.31009891629219055
517,bs_beamformer,2.2952444851398467e-07,348.6064758300781,60.417396545410156,0.0,25.001133155822753,6.815467357635498,0.19625142216682434
517,uav_jammer,-6.842426955699921e-07,336.1259490966797,78.68037643432618,0.0,50.832371139526366,6.778389930725098,0.2608306407928467
518,bs_beamformer,6.577465683221817e-08,341.90635681152344,60.42724266052246,0.0,21.193071174621583,6.7767791748046875,0.2581411898136139
518,uav_jammer,-6.07222318649292e-08,343.1937622070312,78.73259811401367,0.0,57.42226104736328,6.798914432525635,0.2803339660167694
519,bs_beamformer,-1.51805579662323e-08,346.5123046875,60.469187545776364,0.0,38.2640438079834,6.78386926651001,0.3319268822669983
519,uav_jammer,-1.6940757632255555e-07,337.6920196533203,78.75458755493165,0.0,37.56302261352539,6.791623115539551,0.32597026228904724
520,bs_beamformer,-1.7345882952213287e-07,335.37859802246095,60.5133674621582,0.0,22.817684364318847,6.785943031311035,0.3689306378364563
520,uav_jammer,-5.424604751169681e-07,343.85106201171874,78.70806350708008,0.0,57.60388526916504,6.79282808303833,0.23312439024448395
521,bs_beamformer,4.0102750062942507e-07,340.1360565185547,60.50410919189453,0.0,60.37339897155762,6.781299114227295,0.23597265779972076
521,uav_jammer,-1.5385448932647704e-07,338.5779754638672,78.71840362548828,0.0,32.496372032165525,6.776760578155518,0.47127270698547363
522,bs_beamformer,4.723784513771534e-07,340.8327880859375,60.4628402709961,0.0,27.962447357177734,6.753452301025391,0.39989417791366577
522,uav_jammer,-1.5227124094963074e-07,341.3546539306641,78.7761131286621,0.0,36.592450332641604,6.803611755371094,0.24181537330150604
523,bs_beamformer,-4.9942173063755035e-08,338.68760070800784,60.4238639831543,0.0,50.38342933654785,6.803207874298096,0.23201583325862885
523,uav_jammer,-3.273598849773407e-08,345.23121948242186,78.86388397216797,0.0,22.51236515045166,6.82387638092041,0.20550616085529327
524,bs_beamformer,1.909211277961731e-08,340.008642578125,60.374214553833006,0.0,33.31462135314941,6.7876973152160645,0.3082025647163391
524,uav_jammer,-5.3551048040390015e-08,350.73949279785154,78.86245498657226,0.0,22.224626541137695,6.815456390380859,0.2228836864233017
525,bs_beamformer,-3.046821802854538e-07,341.5455749511719,60.33285255432129,0.0,32.553850936889646,6.781777381896973,0.33347374200820923
525,uav_jammer,8.787028491497039e-08,354.92015686035154,78.84213027954101,0.0,24.691781044006348,6.795647621154785,0.29503458738327026
526,bs_beamformer,-3.189314156770706e-07,340.2706756591797,60.296665573120116,0.0,32.81566963195801,6.825701713562012,0.23725442588329315
526,uav_jammer,8.288770914077759e-08,343.4370178222656,78.82375946044922,0.0,60.25989990234375,6.785895347595215,0.2745313048362732
527,bs_beamformer,-5.8393925428390506e-08,340.76087646484376,60.286444091796874,0.0,32.09993476867676,6.784406661987305,0.2595185935497284
527,uav_jammer,-2.6263296604156493e-08,347.3143585205078,78.80087661743164,0.0,43.94559669494629,6.789073944091797,0.26527053117752075
528,bs_beamformer,2.1364539861679078e-07,345.75018615722655,60.25605773925781,0.0,45.05385398864746,6.811176776885986,0.22895447909832
528,uav_jammer,5.784444510936737e-07,333.2453247070313,78.79766845703125,0.0,42.784104919433595,6.803476333618164,0.2796276807785034
529,bs_beamformer,9.262003004550934e-08,342.64214782714845,60.23193206787109,0.0,39.05489082336426,6.791013717651367,0.27031123638153076
529,uav_jammer,-1.4081597328186034e-07,340.14874267578125,78.8560073852539,0.0,19.52157211303711,6.788718223571777,0.25032299757003784
530,bs_beamformer,4.0372833609580994e-07,337.6842071533203,60.231122970581055,0.0,67.74455413818359,6.8020477294921875,0.2711096405982971
530,uav_jammer,1.611188054084778e-08,338.2516296386719,78.93113479614257,0.0,41.665550994873044,6.8244404792785645,0.17714741826057434
531,bs_beamformer,-2.2193416953086854e-07,337.2764190673828,60.26654052734375,0.0,34.50035972595215,6.783725261688232,0.35768750309944153
531,uav_jammer,5.980487912893295e-07,340.1120971679687,78.94849853515625,0.0,17.2319543838501,6.789963722229004,0.2811295688152313
532,bs_beamformer,-4.833564162254333e-07,341.6680145263672,60.28498001098633,0.0,45.927524185180665,6.78063440322876,0.23423492908477783
532,uav_jammer,1.4952383935451509e-07,348.61516723632815,78.92899703979492,0.0,20.235975646972655,6.80760383605957,0.23399721086025238
533,bs_beamformer,-3.481283783912659e-07,339.84208984375,60.243584060668944,0.0,60.68721351623535,6.784711837768555,0.4427105188369751
533,uav_jammer,-7.12461769580841e-08,336.9724090576172,78.87691650390624,0.0,52.06422309875488,6.800211429595947,0.2105860710144043
534,bs_beamformer,-1.6903504729270934e-08,343.4380859375,60.20204048156738,0.0,33.8543140411377,6.794938564300537,0.22930675745010376
534,uav_jammer,-2.937391400337219e-07,343.5461791992187,78.78794555664062,0.0,22.466129493713378,6.826053619384766,0.19769565761089325
535,bs_beamformer,1.3778917491436004e-07,352.2467529296875,60.215441131591795,0.0,19.356764793395996,6.785055637359619,0.3536118268966675
535,uav_jammer,-1.2991949915885925e-07,337.05995178222656,78.721142578125,0.0,34.603668212890625,6.782880783081055,0.3416440784931183
536,bs_beamformer,4.513189196586609e-07,339.361083984375,60.244620895385744,0.0,48.64449958801269,6.7925639152526855,0.25273558497428894
536,uav_jammer,-3.468245267868042e-07,337.8151000976562,78.63854293823242,0.0,38.51010284423828,6.787128925323486,0.2588013708591461
537,bs_beamformer,1.7504207789897918e-07,342.31859436035154,60.30205764770508,0.0,31.57827796936035,6.821467876434326,0.20563876628875732
537,uav_jammer,-6.742775440216065e-08,343.0137939453125,78.57716217041016,0.0,19.58221015930176,6.765647888183594,0.33172017335891724
538,bs_beamformer,2.3351749405264855e-07,360.0698211669922,60.34044876098633,0.0,74.0572666168213,6.780876636505127,0.27889692783355713
538,uav_jammer,-4.1578896343708037e-07,351.68536987304685,78.60282897949219,0.0,25.424172401428223,6.781788349151611,0.3397301435470581
539,bs_beamformer,1.8649734556674957e-07,349.8525848388672,60.35261344909668,0.0,84.47034912109375,6.820244789123535,0.22452929615974426
539,uav_jammer,-2.1997839212417601e-07,329.33033447265626,78.67582702636719,0.0,39.136583709716795,6.764864444732666,0.4472791254520416
540,bs_beamformer,-2.2398307919502258e-07,339.10475158691406,60.371491241455075,0.0,49.23285903930664,6.7911763191223145,0.30286407470703125
540,uav_jammer,4.171393811702728e-07,340.2285583496094,78.70615615844727,0.0,56.101464080810544,6.801091194152832,0.230270117521286
541,bs_beamformer,-1.7012935131788255e-07,345.1707458496094,60.36717491149902,0.0,27.30915813446045,6.794177055358887,0.26467087864875793
541,uav_jammer,1.2167729437351227e-07,340.25693359375,78.65400924682618,0.0,44.16914939880371,6.783560752868652,0.4768178462982178
542,bs_beamformer,4.0698796510696414e-08,346.0090728759766,60.37893104553223,0.0,47.84436950683594,6.8139472007751465,0.2406911849975586
542,uav_jammer,1.905485987663269e-07,335.6062042236328,78.55857849121094,0.0,29.690668487548827,6.800628185272217,0.26847681403160095
543,bs_beamformer,-4.439498297870159e-07,341.02918701171876,60.37301750183106,0.0,69.32252655029296,6.7912116050720215,0.29035162925720215
543,uav_jammer,5.352776497602463e-07,340.3188903808594,78.52220077514649,0.0,25.446280860900877,6.796432018280029,0.40800952911376953
544,bs_beamformer,2.3470493033528327e-07,343.7962585449219,60.3591983795166,0.0,54.48339309692383,6.815375328063965,0.22599999606609344
544,uav_jammer,-6.23287633061409e-08,325.9252532958984,78.57107925415039,0.0,60.110998916625974,6.755068302154541,0.45741790533065796
545,bs_beamformer,9.061768651008606e-08,340.7657928466797,60.37441635131836,0.0,78.56051788330078,6.790674686431885,0.22512488067150116
545,uav_jammer,-2.2994354367256165e-07,350.4911865234375,78.59292449951172,0.0,32.2999303817749,6.810276985168457,0.28713852167129517
546,bs_beamformer,-5.063600838184357e-07,339.9832763671875,60.367269897460936,0.0,44.543692398071286,6.774516582489014,0.32335227727890015
546,uav_jammer,2.409331500530243e-07,337.2136260986328,78.58104019165039,0.0,39.51386947631836,6.767972469329834,0.3585578501224518
547,bs_beamformer,-1.1255033314228057e-07,344.0002777099609,60.324974060058594,0.0,46.597665023803714,6.811922550201416,0.2308538556098938
547,uav_jammer,1.9422732293605806e-07,341.0132354736328,78.5511245727539,0.0,33.11032562255859,6.767662048339844,0.36993059515953064
548,bs_beamformer,-1.7192214727401733e-07,336.56908264160154,60.2981372833252,0.0,49.38187599182129,6.782039165496826,0.46206068992614746
548,uav_jammer,1.9650906324386598e-08,334.1747100830078,78.59682998657226,0.0,86.55392913818359,6.798715591430664,0.32237187027931213
549,bs_beamformer,-1.8654391169548036e-07,356.7294891357422,60.312804794311525,0.0,51.83310203552246,6.806992530822754,0.32223060727119446
549,uav_jammer,4.0619634091854093e-07,343.77756652832034,78.64532165527343,0.0,59.21478080749512,6.78607702255249,0.319625586271286
550,bs_beamformer,-1.8060673028230668e-07,338.4151214599609,60.31844978332519,0.0,27.66118106842041,6.810445785522461,0.2933599352836609
550,uav_jammer,3.163004294037819e-07,334.7962677001953,78.62589645385742,0.0,46.70900535583496,6.806229591369629,0.3355270028114319
551,bs_beamformer,-9.452924132347107e-08,336.9875854492187,60.32241439819336,0.0,27.615010070800782,6.78621768951416,0.28962570428848267
551,uav_jammer,4.866160452365875e-08,341.9396606445313,78.6299560546875,0.0,38.40780792236328,6.82853889465332,0.3010534942150116
552,bs_beamformer,3.050081431865692e-08,350.51172790527346,60.30472259521484,0.0,43.49121780395508,6.802583694458008,0.2450663447380066
552,uav_jammer,2.3017637431621552e-07,345.0911163330078,78.61883392333985,0.0,36.0230152130127,6.815345764160156,0.2390815019607544
553,bs_beamformer,4.0512531995773315e-08,341.3030212402344,60.26429901123047,0.0,44.01086311340332,6.788826942443848,0.3368164002895355
553,uav_jammer,-1.1194497346878052e-07,341.49171142578126,78.55015182495117,0.0,67.37777786254883,6.792484283447266,0.3502180874347687
554,bs_beamformer,-1.296401023864746e-07,338.0308868408203,60.20205383300781,0.0,60.206103515625,6.78480863571167,0.2415308952331543
554,uav_jammer,-2.2044405341148375e-07,338.1050994873047,78.47207717895508,0.0,46.9635726928711,6.776424407958984,0.32698360085487366
555,bs_beamformer,3.4340191632509234e-07,334.9039245605469,60.13222389221191,0.0,43.57577056884766,6.7648234367370605,0.5820095539093018
555,uav_jammer,4.172325134277344e-07,355.7221435546875,78.40836563110352,0.0,32.19381809234619,6.793461799621582,0.36390525102615356
556,bs_beamformer,-2.078711986541748e-07,350.56065368652344,60.078744125366214,0.0,44.37682189941406,6.797738552093506,0.277042031288147
556,uav_jammer,2.9569491744041443e-08,325.72190856933594,78.33721466064453,0.0,61.130571365356445,6.753458499908447,0.48497581481933594
557,bs_beamformer,1.2859236449003219e-07,341.6135192871094,60.04617919921875,0.0,56.86048622131348,6.782623291015625,0.42603152990341187
